"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2020-03-24 05:00:00 - 2020-08-01 04:59:59 (GMT)"
"Filtered entries: 0_3giismkx"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20200614,28,1056.25,37.723214285714,41,1,0.51785714285714,58.571428571429,0
20200615,17,582.75,34.279411764706,32,1,0.47058823529412,49.117647058824,0
20200616,37,1402.2333333333,37.898198198198,50,1,0.52027027027027,59,0
20200617,10,145.68333333333,14.568333333333,20,1,0.2,15.4,0
20200618,24,746.63333333333,31.109722222222,35,1,0.42708333333333,31.041666666667,0
20200619,20,728.45,36.4225,33,1,0.5,55.1,0
20200620,21,619.18333333333,29.484920634921,30,1,0.4047619047619,40.857142857143,0
20200621,20,783.1,39.155,37,1,0.5375,58.1,0
20200622,19,710.23333333333,37.380701754386,38,1,0.51315789473684,35.105263157895,0
20200623,48,1529.6333333333,31.867361111111,62,1,0.4375,32.291666666667,0
20200624,31,874.11666666667,28.197311827957,44,1,0.38709677419355,45.451612903226,0
20200625,34,1147.2666666667,33.743137254902,50,1,0.46323529411765,44.764705882353,0
20200626,16,491.66666666667,30.729166666667,38,1,0.421875,37.3125,0
20200627,24,1056.2333333333,44.009722222222,39,1,0.60416666666667,57.75,0
20200628,18,837.71666666667,46.539814814815,31,1,0.63888888888889,64.166666666667,0
20200629,29,1056.2166666667,36.421264367816,45,1,0.5,55.344827586207,0
20200630,8,236.73333333333,29.591666666667,16,1,0.40625,22.375,0
20200701,16,345.96666666667,21.622916666667,24,1,0.296875,3.5,0
20200702,17,564.53333333333,33.207843137255,29,1,0.45588235294118,55.647058823529,0
20200703,5,309.6,61.92,8,1,0.85,63.4,0
20200704,15,236.73333333333,15.782222222222,18,1,0.21666666666667,24.866666666667,0
20200705,22,819.51666666667,37.250757575758,49,1,0.51136363636364,60.409090909091,0
20200706,14,327.78333333333,23.413095238095,31,1,0.32142857142857,38.428571428571,0
20200707,21,892.31666666667,42.49126984127,35,1,0.58333333333333,59.52380952381,0
20200708,8,200.3,25.0375,24,1,0.34375,29.625,0
20200709,11,509.91666666667,46.356060606061,22,1,0.63636363636364,56.818181818182,0
20200710,14,345.98333333333,24.713095238095,20,1,0.33928571428571,40.285714285714,0
20200711,4,127.48333333333,31.870833333333,12,1,0.4375,53.75,0
20200712,11,473.48333333333,43.043939393939,21,1,0.59090909090909,65.818181818182,0
20200713,14,491.7,35.121428571429,22,1,0.48214285714286,53.928571428571,0
20200714,20,764.81666666667,38.240833333333,31,1,0.525,41.6,0
20200715,10,473.48333333333,47.348333333333,16,1,0.65,44.7,0
20200716,7,236.73333333333,33.819047619048,10,1,0.46428571428571,32,0
20200717,5,145.68333333333,29.136666666667,10,1,0.4,46.6,0
20200718,7,200.31666666667,28.616666666667,12,1,0.39285714285714,49.428571428571,0
20200719,13,327.78333333333,25.214102564103,22,1,0.34615384615385,35,0
20200720,5,200.33333333333,40.066666666667,9,1,0.55,66,0
20200721,12,364.2,30.35,16,1,0.41666666666667,44.75,0
20200722,5,218.53333333333,43.706666666667,10,1,0.6,72.8,0
20200723,9,309.58333333333,34.398148148148,14,1,0.47222222222222,42.555555555556,0
20200724,12,382.43333333333,31.869444444444,16,1,0.4375,41.083333333333,0
20200725,13,455.25,35.019230769231,21,1,0.48076923076923,49,0
20200726,12,528.13333333333,44.011111111111,22,1,0.60416666666667,47.416666666667,0
20200727,13,364.21666666667,28.016666666667,22,1,0.38461538461538,51,0
20200728,26,746.65,28.717307692308,39,1,0.39423076923077,44.038461538462,0
20200729,3,145.71666666667,48.572222222222,9,1,0.66666666666667,71.333333333333,0
20200730,0,0,0,1,1,0,0,0
20200731,4,91.033333333333,22.758333333333,4,1,0.3125,19,0
