"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2019-11-12 05:00:00 - 2020-08-01 04:59:59 (GMT)"
"Filtered entries: 0_i4u8b7af"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20200419,20,79.8,3.99,29,1,0.675,79.3,0
20200420,13,51.716666666667,3.9782051282051,15,1,0.67307692307692,70.538461538462,0
20200421,12,38.416666666667,3.2013888888889,22,1,0.54166666666667,59.833333333333,0
20200422,15,59.1,3.94,24,1,0.66666666666667,74.133333333333,0
20200423,15,60.583333333333,4.0388888888889,20,1,0.68333333333333,75.533333333333,0
20200424,7,28.083333333333,4.0119047619048,12,1,0.67857142857143,61.285714285714,0
20200425,16,63.55,3.971875,24,1,0.671875,73.75,0
20200426,14,54.666666666667,3.9047619047619,21,1,0.66071428571429,79.857142857143,0
20200427,8,38.433333333333,4.8041666666667,12,1,0.8125,83.625,0
20200428,13,56.166666666667,4.3205128205128,19,1,0.73076923076923,76.384615384615,0
20200429,16,62.066666666667,3.8791666666667,21,1,0.65625,75.3125,0
20200430,8,26.6,3.325,11,1,0.5625,57.625,0
20200501,19,76.85,4.0447368421053,29,1,0.68421052631579,73.578947368421,0
20200502,31,109.33333333333,3.5268817204301,42,1,0.59677419354839,69.967741935484,0
20200503,15,63.55,4.2366666666667,24,1,0.71666666666667,80.8,0
20200504,13,44.3,3.4076923076923,15,1,0.57692307692308,56.923076923077,0
20200505,5,23.65,4.73,6,1,0.8,82.2,0
20200506,11,38.45,3.4954545454545,14,1,0.59090909090909,61.545454545455,0
20200507,10,38.416666666667,3.8416666666667,13,1,0.65,70.6,0
20200508,4,16.25,4.0625,11,1,0.6875,75.25,0
20200509,10,42.85,4.285,15,1,0.725,73.4,0
20200510,22,81.25,3.6931818181818,31,1,0.625,60.136363636364,0
20200511,7,31.033333333333,4.4333333333333,9,1,0.75,89.571428571429,0
20200512,22,76.833333333333,3.4924242424242,27,1,0.59090909090909,64.318181818182,0
20200513,19,66.483333333333,3.4991228070175,26,1,0.59210526315789,69.052631578947,0
20200514,15,69.466666666667,4.6311111111111,30,1,0.78333333333333,79,0
20200515,10,39.9,3.99,15,1,0.675,70.2,0
20200516,10,38.416666666667,3.8416666666667,16,1,0.65,71.6,0
